DATE,STATION,NAME,LATITUDE,LONGITUDE,PRCP,WSF2,WSF5
2015-02-14,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,19.9,23.0
2015-02-15,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,28.0,42.9
2015-02-16,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,28.0,40.9
2015-02-17,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,10.1,14.1
2015-02-18,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,12.1,18.1
2015-02-19,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.01,25.9,38.9
2015-02-20,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,28.0,38.0
2015-02-21,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.31,25.1,34.0
2015-02-22,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.44,15.0,19.9
2015-02-23,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.0,30.0
2015-02-24,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,21.0
2015-02-25,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.0,28.0
2015-02-26,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,23.9
2015-02-27,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.03,14.1,17.0
2015-02-28,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,17.0
2015-03-01,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,19.0
2015-03-02,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.16,28.0,36.9
2015-03-03,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.07,18.1,25.1
2015-03-04,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.37,29.1,40.0
2015-03-05,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.17,14.1,21.9
2015-03-06,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.11,10.1,15.0
2015-03-07,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.9,30.0
2015-03-08,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.0,28.0
2015-03-09,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.9,30.0
2015-03-10,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.29,18.1,21.0
2015-03-11,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.1,23.0,30.0
2015-03-12,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.0,38.9
2015-03-13,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,19.9
2015-03-14,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,1.17,18.1,23.9
2015-03-15,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.04,23.0,33.1
2015-03-16,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,13.0,23.0
2015-03-17,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.18,33.1,45.0
2015-03-18,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,32.0,48.1
2015-03-19,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.9,34.0
2015-03-20,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,10.1,13.0
2015-03-21,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.15,16.1,21.9
2015-03-22,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,30.0,40.9
2015-03-23,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.0,33.1
2015-03-24,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,13.0,16.1
2015-03-25,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.05,18.1,23.0
2015-03-26,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.91,25.1,38.0
2015-03-27,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.12,12.1,18.1
2015-03-28,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.25,15.0,25.9
2015-03-29,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,17.0
2015-03-30,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.0,30.0
2015-03-31,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,19.9,25.9
2015-04-01,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,21.9
2015-04-02,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,29.1,42.1
2015-04-03,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.34,23.0,34.0
2015-04-04,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,33.1,44.1
2015-04-05,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.06,25.9,36.9
2015-04-06,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,19.0
2015-04-07,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.25,14.1,21.0
2015-04-08,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.09,23.9,28.0
2015-04-09,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.1,23.0,30.0
2015-04-10,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.08,18.1,27.1
2015-04-11,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,29.1,36.0
2015-04-12,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,18.1,23.9
2015-04-13,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.9,28.0
2015-04-14,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.9,32.0
2015-04-15,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,19.9,29.1
2015-04-16,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,18.1,21.0
2015-04-17,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.25,18.1,25.9
2015-04-18,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.0,36.9
2015-04-19,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.9,31.1
2015-04-20,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.55,25.1,33.1
2015-04-21,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.11,19.9,25.9
2015-04-22,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.03,23.9,35.1
2015-04-23,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,25.9,36.9
2015-04-24,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.0,29.1
2015-04-25,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,23.9
2015-04-26,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,10.1,14.1
2015-04-27,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.07,18.1,27.1
2015-04-28,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.01,21.9,31.1
2015-04-29,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,18.1,21.9
2015-04-30,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,19.0
2015-05-01,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,23.9
2015-05-02,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,19.0
2015-05-03,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,21.9
2015-05-04,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.0,28.0
2015-05-05,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,25.9
2015-05-06,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,16.1
2015-05-07,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.0,25.9
2015-05-08,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,19.9
2015-05-09,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,21.9
2015-05-10,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.9,31.1
2015-05-11,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.9,34.0
2015-05-12,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.02,23.9,32.0
2015-05-13,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.0,28.0
2015-05-14,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,19.9,25.1
2015-05-15,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,18.1
2015-05-16,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,23.0
2015-05-17,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,19.0
2015-05-18,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,19.9
2015-05-19,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.51,21.9,25.9
2015-05-20,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.0,33.1
2015-05-21,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.0,25.9
2015-05-22,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.14,23.9,30.0
2015-05-23,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,19.9,29.1
2015-05-24,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.9,31.1
2015-05-25,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.0,25.9
2015-05-26,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.9,33.1
2015-05-27,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.9,33.1
2015-05-28,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.9,29.1
2015-05-29,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,18.1
2015-05-30,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,23.9,31.1
2015-05-31,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.0,29.1
2015-06-01,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.56,17.0,23.9
2015-06-02,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.22,14.1,21.9
2015-06-03,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,18.1
2015-06-04,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,21.9
2015-06-05,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,16.1
2015-06-06,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.0,29.1
2015-06-07,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,19.9
2015-06-08,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,25.9,34.0
2015-06-09,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.9,29.1
2015-06-10,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.0,25.9
2015-06-11,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,19.9,28.0
2015-06-12,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,21.0
2015-06-13,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,25.9
2015-06-14,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,18.1,25.1
2015-06-15,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.83,15.0,19.9
2015-06-16,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,12.1,15.0
2015-06-17,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.0,30.0
2015-06-18,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,18.1
2015-06-19,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,13.0,16.1
2015-06-20,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.01,17.0,23.0
2015-06-21,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.76,21.9,32.0
2015-06-22,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,21.0
2015-06-23,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.13,30.0,38.0
2015-06-24,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,19.9
2015-06-25,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.9,25.9
2015-06-26,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.01,17.0,23.9
2015-06-27,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.19,15.0,18.1
2015-06-28,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,1.59,23.9,36.0
2015-06-29,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,21.0
2015-06-30,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,18.1,23.0
2015-07-01,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,1.15,23.0,29.1
2015-07-02,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,18.1
2015-07-03,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,19.9
2015-07-04,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,12.1,14.1
2015-07-05,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,21.9
2015-07-06,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,19.9,23.0
2015-07-07,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.01,21.0,28.0
2015-07-08,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.24,18.1,25.9
2015-07-09,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,12.1,17.0
2015-07-10,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.07,14.1,18.1
2015-07-11,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,13.0,17.0
2015-07-12,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,21.9
2015-07-13,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,13.0,19.0
2015-07-14,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.15,17.0,23.0
2015-07-15,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.06,15.0,19.9
2015-07-16,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,23.9
2015-07-17,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,23.9
2015-07-18,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.9,29.1
2015-07-19,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,18.1,21.9
2015-07-20,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,21.0
2015-07-21,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,19.9
2015-07-22,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,18.1,23.0
2015-07-23,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,21.0
2015-07-24,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.01,13.0,19.9
2015-07-25,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,12.1,16.1
2015-07-26,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.01,19.9,25.9
2015-07-27,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.49,14.1,19.9
2015-07-28,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.1,15.0,19.0
2015-07-29,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,21.0
2015-07-30,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.19,25.1,33.1
2015-07-31,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,18.1,25.9
2015-08-01,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.9,28.0
2015-08-02,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,21.9
2015-08-03,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.0,25.9
2015-08-04,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.5,30.0,44.1
2015-08-05,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,21.9
2015-08-06,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,21.9
2015-08-07,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,18.1
2015-08-08,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,19.0
2015-08-09,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.06,17.0,25.1
2015-08-10,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,19.9
2015-08-11,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,1.82,21.0,27.1
2015-08-12,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,19.0
2015-08-13,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,13.0,17.0
2015-08-14,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,19.9
2015-08-15,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,19.0
2015-08-16,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,19.0
2015-08-17,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,19.9
2015-08-18,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,21.0,25.1
2015-08-19,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,19.0
2015-08-20,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,19.9
2015-08-21,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.07,17.0,21.9
2015-08-22,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,1.12,12.1,16.1
2015-08-23,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.01,15.0,17.0
2015-08-24,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,17.0
2015-08-25,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.54,18.1,23.0
2015-08-26,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.01,15.0,21.0
2015-08-27,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,21.0
2015-08-28,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,18.1
2015-08-29,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,16.1,23.9
2015-08-30,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,19.9
2015-08-31,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,17.0,25.9
2015-09-01,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,14.1,17.0
2015-09-02,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,18.1
2015-09-03,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,12.1,16.1
2015-09-04,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,18.1,25.9
2015-09-05,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,13.0,16.1
2015-09-06,USW00094726,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",41.676390000000005,-70.95833,0.0,15.0,19.0
